x-position,y-position,x-target,y-target
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
349.184,216.829,354,226.2
